-0.289671 -1.15066 -0.733763 1.39911 0.332263 1.21593 1.17128 1.72393  
1.29686 0.61861 0.60299 1.56182 -1.55532 -0.453747 0.141763 1.62978  
0.94914 0.886981 -0.941096 1.60762 -1.24399 -1.3656 -0.994892 2.1008  
1.33912 0.996614 0.396054 1.71887 -0.866386 -1.15079 0.821073 1.66141  
0.669749 1.68232 -1.15418 2.1499 -0.835431 -1.04433 -1.28839 1.86002  
1.20054 1.0026 -1.03277 1.87731 -0.841437 -1.05419 0.189244 1.36613  
1.49417 -0.821907 -0.0174689 1.70867 -1.0948 0.728294 0.754677 1.51977  
0.0890425 -1.32034 1.09655 1.72186 0.167049 1.7661 0.997348 2.03786  
-1.55894 0.0291784 0.12564 1.56783 1.38289 0.440038 1.07398 1.80848  
-1.15806 0.484218 0.425845 1.32969 1.29291 -0.747503 -1.08312 1.84789  
-1.4116 0.408339 0.0881731 1.4759 1.61116 -0.167185 0.0191219 1.62337  
0.290669 1.38305 -0.512015 1.50686 -0.648933 -1.57144 -0.205245 1.71576  
-1.13269 1.12301 0.91078 1.83979 0.947495 -1.13204 0.488504 1.55854  
0.635263 1.19996 -1.58062 2.08638 -0.620692 -1.50745 -0.778899 1.80984  
-0.234738 1.20352 0.913782 1.53288 0.0737173 -1.80383 0.267726 1.82814  
1.21782 -1.15265 1.29523 2.12143 -0.955111 1.03237 1.34562 1.94933  
-1.4923 -0.0716135 0.919324 1.75739 1.57853 0.0542662 1.15086 1.95713  
0.991269 -1.56773 -0.452576 1.91217 -0.45745 1.11298 -1.13224 1.65563  
-0.042911 1.27375 -0.757747 1.48648 0.0376864 -1.54825 0.522985 1.63804  
0.884765 1.44115 0.450295 1.75318 -0.972723 -0.896946 -0.473254 1.4092  
0.531231 1.59541 -0.98476 1.95153 -0.81523 -1.19514 -0.809883 1.66133  
-0.778944 1.29487 0.15362 1.52257 0.827827 -1.31947 -0.169307 1.57039  
1.38466 -0.715956 -0.23229 1.57956 -1.1047 0.26167 1.28259 1.71611  
-0.531486 -1.5217 0.511788 1.69444 0.401109 1.42253 0.572886 1.58866  
-0.79378 1.62997 -0.35858 1.85112 0.717866 -0.953882 -1.10088 1.62737  
-1.55407 0.353532 -0.816084 1.79368 0.903536 -0.0366851 1.05776 1.39562  
0.397861 1.41738 -0.123911 1.48114 0.115798 -1.43093 -1.45928 2.04979  
-0.0504884 1.62535 -0.966032 1.89438 0.00567759 -1.4056 -1.53068 2.08084  
0.87381 -1.47316 0.100957 1.71904 -0.610554 1.16311 0.72486 1.50406  
1.32017 0.116383 -0.0332069 1.32991 -1.6588 -0.0453472 0.943036 1.91158  
1.61266 -0.624876 0.77442 1.8979 -1.37675 0.281329 0.61571 1.53781  
-1.02573 -0.771357 -0.813871 1.52337 0.919024 0.599979 1.14284 1.58803  
0.44783 -1.33576 1.31519 1.93021 -0.370159 1.02968 -0.643573 1.27382  
-0.784369 1.36264 0.874257 1.80209 0.221947 -0.938393 -0.950002 1.35776  
1.01381 -1.22141 -0.367332 1.63271 -1.05907 0.821382 -1.50668 2.01929  
1.69929 0.0546293 0.0846855 1.70555 -1.28534 0.682243 -0.324114 1.49458  
-0.153015 1.53072 -0.917804 1.79445 -0.521695 -1.24105 0.488444 1.43601  
-0.958058 -1.89144 -1.83563 2.80644 0.749822 0.864316 -1.30817 1.74119  
-1.61031 -0.185866 0.751964 1.79004 1.40706 0.00404523 1.44878 2.02237  
-0.676626 1.34864 -1.50239 2.1319 0.838122 -0.685524 0.489903 1.19313  
-0.606921 -1.57084 0.236795 1.70386 0.792591 1.03999 -0.736514 1.50446  
-1.10435 -1.33217 1.19606 2.10618 0.546491 1.10883 -0.0410067 1.24137  
1.58965 0.342434 1.73515 2.38037 -1.02265 -0.0933763 -0.315759 1.07954  
1.82671 0.110132 1.04881 2.11191 -1.27484 -0.297785 0.800965 1.53838  
-0.821299 -1.33889 -0.277367 1.59852 0.37153 1.47491 -0.826773 1.73439  
1.31603 -0.5173 0.193721 1.43116 -1.18497 1.09384 1.18267 2.00263  
-0.561948 -1.05115 -0.217265 1.21617 0.298244 2.06725 -0.315396 2.11497  
-1.38991 -0.389449 -0.172164 1.45751 1.46789 0.37352 -1.17995 1.92293  
0.512732 1.38775 -0.246351 1.50353 -0.395321 -1.56333 -0.255198 1.63602  
-0.552627 -1.1449 0.32454 1.31631 0.116134 1.46028 -1.33512 1.98485  
1.03063 0.404555 0.702011 1.31524 -1.55849 -0.249734 -0.94132 1.84079  
-1.54372 0.32106 -1.03029 1.88648 1.48002 -0.26444 -1.47358 2.10784  
-0.81152 -1.41147 -0.210162 1.64504 0.777702 1.25476 -0.0154009 1.48008  
1.55365 -0.335475 -0.980716 1.87065 -0.987564 0.269158 0.762985 1.28103  
1.33428 -0.387892 -0.0280919 1.39381 -1.50443 0.1114 1.20341 1.93264  
-0.576187 1.50349 -0.152006 1.62072 -0.339007 -1.55415 0.02289 1.59436  
-0.139719 -1.39399 -0.341396 1.44584 0.809324 1.41075 0.634902 1.74914  
-1.24552 -1.2323 -1.91521 2.5979 1.2333 0.115494 -0.0575181 1.24452  
1.51416 -0.256012 1.07121 1.87533 -1.44308 -0.144254 0.0369267 1.45458  
0.526383 1.31258 -0.344251 1.45932 -0.358219 -1.54301 -1.35661 2.08824  
-1.12286 1.07682 0.305227 1.58893 1.0544 -1.08322 0.098793 1.51857  
1.05093 0.461211 1.21546 1.67502 -0.939146 -0.631405 -0.9091 1.45544  
-1.12285 -1.06548 -1.71334 2.31144 0.81807 0.481227 0.4862 1.07162  
1.29263 -0.505448 -0.459587 1.46586 -1.23266 1.34336 -0.831545 2.00666  
1.36366 0.173415 0.456427 1.45228 -1.66288 -0.104981 1.23235 2.0751  
-0.822166 -1.08071 0.117374 1.36705 0.813682 1.08871 -1.50207 2.02848  
0.866809 0.845 0.248125 1.24021 -1.34795 -1.463 0.0895214 1.99412  
1.21438 -0.229754 0.585095 1.3715 -1.45623 0.343849 -0.92848 1.76411  
-0.205787 -1.51315 -1.07585 1.87099 0.456636 1.49119 -0.635449 1.68734  
1.55482 0.0955983 1.62616 2.25437 -1.41913 -0.246314 0.585389 1.55835  
0.0778962 1.53538 0.40353 1.59294 -0.288648 -1.52187 0.808862 1.75066  
0.702386 0.843788 0.74287 1.32979 -0.838571 -0.979123 -1.26049 1.80607  
-1.25324 0.846173 -0.409955 1.5703 1.30458 -0.672992 0.465518 1.54361  
-0.74539 -1.30328 0.870252 1.73858 0.680017 1.43005 0.816255 1.78463  
-1.24664 -0.432081 -0.889379 1.59467 1.71329 0.613803 -1.19652 2.18058  
0.669268 -0.832587 0.904025 1.40341 -0.844176 0.9355 -1.14218 1.70398  
0.226824 -1.57803 0.187249 1.60868 -0.272044 1.27959 1.24219 1.80709  
0.732933 1.18642 0.432618 1.46393 -0.978156 -1.39273 0.892428 1.9246  
0.146581 -0.886027 -1.02581 1.36747 -0.387793 1.09512 1.34944 1.78377  
-0.642783 -1.41265 -0.407245 1.60803 0.568566 1.34237 0.245858 1.48217  
0.548581 1.27821 -0.139712 1.40194 -0.647988 -1.36708 -1.427 2.08238  
0.36747 1.76336 1.07146 2.09849 -0.532796 -1.23265 0.79698 1.56513  
1.08221 1.0054 1.64039 2.20999 -1.01054 -0.761036 -0.0961138 1.27309  
-0.758417 -1.16843 0.752364 1.58671 0.98902 1.29672 0.153556 1.64146  
1.351 -0.579219 -1.18608 1.89173 -1.31329 0.980703 -1.14395 2.00157  
1.32168 0.907208 0.53796 1.69423 -1.30795 -0.432887 1.48379 2.02754  
1.09627 -1.08165 1.02412 1.8525 -1.13556 0.778968 -0.123685 1.38663  
-1.02656 -0.60115 0.629709 1.35015 1.03145 0.666858 -1.35339 1.83069  
-1.27151 1.28995 -2.04211 2.73168 0.827938 -1.01522 -1.15524 1.74983  
-0.28047 -1.56999 0.733202 1.75849 0.0884467 1.49819 0.379528 1.55164  
0.885391 -1.0962 -0.669175 1.5635 -0.924205 1.04653 0.657211 1.54676  
-1.24428 0.281337 -0.307426 1.31646 1.2997 -0.543735 1.41056 1.99642  
-0.0129959 -1.37111 0.347796 1.41853 -0.204707 1.6164 1.50242 2.2188  
1.09468 1.09616 0.726411 1.71427 -1.06249 -1.12174 0.946407 1.81495  
1.24299 1.25722 0.645397 1.88503 -1.01338 -0.738359 -0.27092 1.28712  
-0.227371 -1.45268 -0.917683 1.73646 -0.0132982 1.2218 0.674923 1.39988  
-0.187093 1.51977 -0.661598 1.6714 -0.0924276 -1.56021 -1.14239 1.93882  
-1.07265 0.977508 0.551187 1.55598 1.10215 -1.21532 1.03662 1.94357  
0.468065 0.949793 -1.06263 1.50384 -0.76035 -1.5104 0.317904 1.72385  
-1.45393 0.251507 -0.968923 1.76837 1.13578 -0.376409 0.645122 1.36346  
1.61958 -0.82951 1.68022 2.479 -1.18216 0.568818 1.3603 1.89279  
-1.20883 0.413711 0.00685864 1.28204 1.6896 -0.597112 -0.826742 1.97635  
-1.18937 1.02926 -0.307184 1.60608 0.784027 -1.17803 -1.22755 1.8763  
-0.163791 -1.30103 0.651716 1.46813 0.255758 1.42166 -0.735428 1.62436  
-0.149777 -1.31397 0.680549 1.49106 0.242953 1.7377 0.255916 1.77631  
1.43393 -0.334871 -0.717993 1.64164 -1.41173 0.632836 -1.58565 2.21786  
0.374888 1.20901 -0.0344171 1.27067 -0.785936 -1.44443 1.29145 2.09358  
-1.36763 -0.507579 1.40857 2.03059 1.40394 0.884592 1.3682 2.1533  
1.44051 0.49308 0.241661 1.54524 -1.55701 -0.0827338 0.725306 1.72289  
-0.811692 -1.53536 0.21711 1.75342 0.895738 0.960716 0.790134 1.53649  
0.765087 1.12073 -1.35144 1.91806 -0.682861 -1.53421 -0.672751 1.81214  
1.07331 -1.63641 -2.01979 2.81435 -0.120196 1.28457 -0.904405 1.57914  
-1.26384 -0.322169 0.847448 1.55898 1.63114 0.712785 1.98606 2.66913  
1.2634 -0.367456 -0.21449 1.3373 -1.72807 0.523068 -0.568592 1.89586  
1.5211 -0.824554 -1.49198 2.28709 -1.33596 0.379876 -0.933826 1.67699  
-1.70386 -0.302443 0.493833 1.80268 1.36237 0.00218095 0.117416 1.3715  
0.817211 -1.11508 -0.0418444 1.38714 -1.0138 1.25846 -0.865123 1.83606  
0.625079 1.43587 0.070175 1.57116 -0.0693732 -1.36562 -1.06882 1.73876  
-0.313706 1.46369 1.07626 1.8467 0.595344 -1.28053 -0.0667834 1.41768  
-1.13258 0.541443 1.15566 1.70956 1.5316 -0.434544 -0.0887825 1.59802  
-0.697967 1.45858 1.81187 2.43077 0.489891 -1.31108 0.703116 1.56986  
-0.115745 -1.5889 0.226464 1.61259 -0.00387747 1.43492 -0.468512 1.51317  
0.945539 -0.62729 -0.68405 1.32914 -1.25306 0.436561 1.2391 1.81859  
-1.03854 -1.07371 -0.859364 1.72658 1.12828 1.02374 -0.201001 1.54033  
0.374042 -1.61376 -0.26983 1.6817 -0.616708 1.30059 0.198131 1.45681  
0.683451 1.15124 -0.3188 1.38031 -0.785001 -1.5456 -1.05032 2.02964  
1.94056 0.384044 -1.12781 2.27956 -0.947707 -0.890526 -0.5029 1.39831  
0.941014 1.59615 -1.52951 2.40495 -0.40293 -1.17389 -0.473707 1.33264  
-1.38494 0.476896 1.05777 1.80984 1.45259 -0.0183662 -0.0612353 1.45783  
1.44464 0.822524 -0.0642117 1.66698 -1.34045 -0.560963 -0.262036 1.48031  
-1.1734 -0.483467 0.213313 1.29123 1.30023 1.14231 -0.920725 1.96325  
-1.36135 -0.066403 0.679575 1.52665 1.72826 0.337418 0.628157 1.87256  
1.04511 -1.08043 0.936427 1.77416 -1.25158 0.951669 0.586699 1.68152  
1.04664 0.985395 -0.33366 1.47951 -0.895595 -1.36682 -1.02971 1.93436  
-0.312357 1.76137 -1.37241 2.25714 0.0661329 -1.29433 -0.569886 1.41972  
1.56151 0.262593 -0.210971 1.60092 -1.34549 -0.453981 -1.00525 1.74302  
-0.57296 1.38229 0.0779372 1.50208 0.579298 -1.44547 0.531594 1.64886  
1.23329 0.560219 -0.560312 1.46968 -1.71153 -0.43545 -1.11947 2.09364  
0.287218 -1.14017 0.0116984 1.18059 -0.632915 1.61108 1.54104 2.31994  
-1.11802 0.653744 0.199044 1.31458 0.982372 -0.988225 -1.59498 2.12056  
1.68233 -0.300689 -1.81484 2.49509 -1.11294 0.539764 -0.260665 1.2685  
0.870968 1.11561 0.987724 1.72914 -0.796468 -1.42369 0.407472 1.68477  
1.37151 -0.503145 -0.359946 1.50828 -1.40765 0.587403 -1.39364 2.0688  
0.966459 -0.6743 -0.293986 1.21915 -1.14607 0.924333 1.54656 2.13796  
1.15134 1.34475 1.97524 2.65456 -0.888663 -0.963014 0.877338 1.58051  
-1.22766 -0.604847 -1.07772 1.74517 1.48162 0.930496 -1.07717 2.0573  
1.86136 -0.263221 -0.575663 1.96888 -1.13587 0.172349 0.42661 1.23007  
-0.885337 -1.22572 1.66235 2.24962 0.925006 1.28746 1.4696 2.16427  
1.21398 0.122345 -0.527374 1.33342 -1.59336 0.111895 0.833375 1.80471  
1.47418 0.299473 1.04381 1.83401 -1.39032 -0.891236 1.46479 2.20999  
0.355308 -1.44044 0.758941 1.66981 0.340463 1.62394 1.29574 2.10789  
1.53209 -0.0242483 -1.06064 1.86655 -1.48156 -0.0229153 -0.269457 1.50974  
-0.602394 -1.14009 -0.442869 1.36747 0.616537 1.73363 -0.0662462 1.84422  
1.29365 -1.02703 -0.172977 1.66415 -1.23416 0.715251 0.3313 1.46822  
-1.55338 0.175698 0.446317 1.62918 1.35803 0.292945 -0.644405 1.53508  
0.103554 -0.983657 1.10991 1.49043 0.08466 1.35109 -0.940294 1.65164  
-0.99739 1.09596 0.304448 1.5165 1.18203 -1.04161 -0.113034 1.58306  
-0.86596 -1.161 -0.167799 1.46189 0.628969 1.31347 -1.36014 1.99548  
1.26134 -0.369642 0.184047 1.33141 -1.44646 -0.18376 -1.49092 2.08807  
-0.425893 1.23923 0.437135 1.3854 0.662037 -1.64047 1.36033 2.23408  
-1.30787 0.527614 0.982221 1.72187 1.55907 -0.648963 1.46088 2.23544  
-0.840307 0.381357 0.951401 1.32962 1.1879 -0.82485 -1.14 1.84452  
-0.989171 1.18505 1.34509 2.05018 0.707889 -1.27634 0.380557 1.512  
1.25609 -0.81054 -1.41468 2.06088 -1.66998 0.15603 -1.65403 2.358  
-0.23482 -1.05605 0.670306 1.27705 0.201592 1.27556 -1.39202 1.90173  
-0.971824 -0.469826 0.733092 1.30911 1.93485 0.866585 0.613689 2.20961  
-0.874736 -1.45864 0.886176 1.92075 1.14575 0.872278 0.805873 1.65354  
0.386866 1.08173 1.01559 1.53701 -0.671305 -1.49495 -0.476215 1.70982  
0.48002 -1.26379 1.19634 1.80831 -0.378277 1.18471 -0.574374 1.37394  
1.78171 -0.665898 -1.37906 2.35178 -0.612611 1.10581 -0.0118363 1.26863  
-1.48764 -0.430214 -0.285736 1.57828 1.17305 0.321654 1.12174 1.658  
0.409633 1.3823 0.244631 1.46614 -0.0995773 -1.31391 -1.24634 1.81681  
0.295802 1.31013 -0.814836 1.5745 -0.285096 -1.73699 -1.63001 2.40136  
-0.476978 1.50229 -0.211851 1.59387 0.303462 -1.35429 -1.10998 1.78028  
-0.0947135 1.61079 0.355232 1.65559 0.534175 -1.37913 -0.0485013 1.48353  
0.0807947 -1.10655 -1.14901 1.60074 -0.312366 1.34501 0.656019 1.53237  
-1.36277 -0.717613 -1.37609 2.06807 1.24504 0.854815 -0.728602 1.68014  
-1.62531 0.011077 -1.16634 2.00331 0.820734 -0.37147 0.852313 1.24467  
0.860145 -0.74699 1.18093 1.64426 -0.981105 0.306176 -1.04504 1.46955  
1.20315 -0.19735 -0.526716 1.33233 -1.75117 0.488855 -1.93312 2.65588  
-0.498196 1.64726 1.50706 2.28999 0.973328 -0.759118 -0.153418 1.24833  
-1.32628 0.381432 -0.272724 1.41069 1.59943 -0.424727 -0.959678 1.91591  
1.00764 -0.950439 -0.658762 1.53747 -0.960139 1.47281 -1.17795 2.11891  
-1.15321 0.798996 1.02284 1.73944 1.12444 -1.28465 1.02579 1.99452  
-1.44506 -0.917147 -0.0298652 1.71505 1.15496 0.732178 -0.368651 1.42024  
-0.0643701 1.79138 -1.02742 2.0688 -0.62348 -1.25047 -1.01472 1.73009  
1.19846 -0.714885 -0.506091 1.48817 -1.20495 1.22653 -0.402993 1.76914  
-1.76952 -0.00456 -0.967648 2.01959 1.29644 -0.16075 -0.221233 1.32917  
1.00112 1.39284 1.70169 2.4185 -0.821723 -1.12199 0.957097 1.69153  
-0.907008 -1.26824 -0.224213 1.57878 1.2128 0.998873 -0.197352 1.58705  
-1.36106 -1.0732 -1.38062 2.21845 1.18539 0.716183 -1.23863 1.86103  
1.4213 0.401802 -1.03439 1.80628 -1.59485 -0.0774037 -1.86943 2.46079  
-0.83499 0.572417 1.09821 1.49736 1.03368 -0.742898 -0.973132 1.60578  
0.11842 -1.43228 -1.03334 1.77325 -0.330301 1.184 0.624939 1.38299  
1.50132 -0.706303 0.671258 1.79292 -1.11511 0.828875 0.0393117 1.39399  
0.560743 1.29392 -0.0776624 1.41628 -0.819291 -1.42667 0.59736 1.75346  
1.14692 -0.960754 0.977909 1.79051 -1.583 0.460324 1.07347 1.9701  
-1.04561 0.15162 0.493562 1.17092 1.32813 -0.476513 -1.65458 2.17711  
-0.353006 -1.33866 -1.25848 1.87392 0.62197 1.41835 -0.154617 1.56001  
-0.237579 -1.38291 -0.88617 1.66293 -0.294913 1.71049 -0.830031 1.92688  
-0.196007 1.64891 -0.720499 1.81318 0.446949 -1.38547 -0.848988 1.68856  
1.17735 0.638259 -0.668163 1.50038 -1.65163 -0.649878 -0.856232 1.97345  
0.210344 -1.47244 -0.838923 1.71093 -0.113668 1.32748 0.457821 1.41276  
-1.46646 0.559068 1.37045 2.08623 1.26287 -0.875435 1.27185 1.9975  
1.30557 -0.113441 -0.391994 1.37193 -1.77112 -0.252545 -1.35842 2.2488  
-1.18054 -1.08552 -0.962235 1.87326 1.4343 0.583557 -0.821108 1.75589  
-0.60581 1.33724 -0.399609 1.52515 0.572935 -1.47465 -1.01767 1.88405  
-0.133273 1.53341 -0.493904 1.61994 0.413964 -1.45594 -1.17406 1.91852  
1.57182 -0.100685 1.30131 2.04581 -1.51629 -0.0318611 0.893542 1.76344  
0.260584 1.31271 -0.182263 1.3548 0.495616 -1.50663 -1.73572 2.35361  
-0.761255 -1.3459 -0.688452 1.6959 0.111985 1.53123 -1.49415 2.14496  
1.16802 0.216108 0.653178 1.3597 -1.62652 0.280604 -0.754743 1.818  
-1.50308 -0.402457 0.74606 1.72887 1.51134 0.184383 0.908335 1.77606  
-1.61515 0.50886 -1.59483 2.32858 1.12454 -0.413337 0.00924652 1.20278  
-1.72112 0.250677 0.857734 1.94215 1.38218 0.0896798 0.840936 1.62382  
-0.0660558 1.34963 0.305099 1.38929 0.0160737 -1.53806 1.78052 2.35527  
-0.939509 0.507968 -0.809852 1.34452 1.38163 -0.40234 1.0923 1.80971  
-0.888782 -0.706892 -1.07995 1.5707 1.26167 0.607232 0.711875 1.57432  
0.974594 0.721589 0.957411 1.54865 -1.36281 -1.32975 0.611766 2.00273  
0.572346 1.46162 0.693585 1.71934 -0.595202 -1.14046 -0.561288 1.40752  
1.51189 0.240984 1.54797 2.17974 -1.47543 -0.0919067 0.58212 1.59228  
-1.20137 -0.313316 0.509799 1.3463 1.53475 0.758805 -0.522772 1.79324  
-0.957748 1.30091 -0.154746 1.62627 1.0014 -1.06242 0.139522 1.47043  
-0.884015 1.27646 -0.951953 1.82434 0.873001 -1.15797 -0.12007 1.45897  
-1.64664 0.675342 -0.0438402 1.78342 1.29253 -0.0785978 0.667378 1.46061  
0.550256 -1.17738 -1.09119 1.70025 -0.386334 1.82406 -1.70059 2.52579  
0.193053 1.23283 0.00843124 1.25235 -0.386974 -1.67365 -1.27203 2.14011  
0.967679 1.15701 -1.76184 2.32171 -0.811358 -0.294626 0.657414 1.09017  
-1.64848 -0.189833 -0.735076 1.81797 1.38099 -0.097049 0.0088676 1.38845  
-1.50484 0.333952 1.4578 2.12424 1.2149 -0.609526 0.0672002 1.36498  
0.811668 0.963815 -0.618563 1.40767 -0.839533 -1.09251 1.00973 1.71146  
-0.119025 1.3805 -0.569042 1.50164 -0.371946 -1.71729 -0.839417 1.95018  
-0.856281 -0.741737 0.685717 1.32844 0.130616 1.59345 -1.18845 1.99492  
0.967956 0.227047 -0.976588 1.39763 -1.31745 -0.0263257 1.09251 1.71497  
0.121751 1.23865 -1.00762 1.60485 0.0153549 -1.65923 0.115163 1.66665  
-0.699963 -1.0869 0.119039 1.30255 0.803767 1.35651 -1.23072 2.003  
-0.299427 1.49023 0.887555 1.76334 1.00597 -1.33892 1.00053 1.95369  
-1.81929 0.426632 -0.199095 1.88219 1.28972 0.1183 -0.311929 1.33635  
1.48295 0.120979 -0.803388 1.69422 -0.973453 0.112325 1.10739 1.48247  
0.449522 -1.15375 0.734912 1.44377 -0.445093 1.15183 -1.12255 1.67215  
-1.24213 -0.0900835 -0.996839 1.5987 1.2411 0.263553 0.840546 1.52561  
1.64091 0.601387 1.84008 2.53994 -1.17807 -0.483712 0.569827 1.39918  
-0.445389 1.62712 -0.283072 1.71382 0.423835 -1.25962 -0.949061 1.63651  
-1.5299 -0.746153 -0.398742 1.75143 1.37898 0.340728 -0.323193 1.46058  
-1.30647 -0.742323 -0.257924 1.52827 0.957979 1.36895 -0.406539 1.72284  
0.637027 1.51694 0.195553 1.66022 -0.830872 -1.13133 0.818578 1.62834  
-0.428297 -1.64515 -0.594034 1.80388 -0.0152642 1.42374 -0.205388 1.44243  
-0.9128 1.0153 1.09524 1.7535 1.1326 -0.480222 -0.695921 1.41734  
0.240522 -1.3629 -0.826824 1.6156 0.203424 1.04929 1.11703 1.54962  
-0.978434 0.781767 -0.942812 1.57116 1.37015 -1.12909 -0.220106 1.79214  
0.986672 1.04884 0.660722 1.58786 -0.823951 -1.4704 0.526941 1.76912  
0.59261 -1.46176 1.49534 2.17604 -0.1446 1.12741 -0.343277 1.19204  
-1.03552 -1.13185 0.349896 1.57702 0.212946 1.52347 -0.589707 1.65083  
0.265889 1.37763 -0.422987 1.46923 -0.113453 -1.69836 -0.116929 1.70943  
1.32067 -0.76687 0.351803 1.57073 -1.47716 0.429726 -0.0842897 1.54432  
0.735517 1.66043 -1.05198 2.10139 0.124829 -1.33369 -0.163933 1.35364  
0.8135 1.18561 -0.7553 1.6276 -0.748793 -1.29674 0.202198 1.51469  
-0.729487 -1.081 -0.509359 1.40404 0.781944 1.39942 0.616767 1.72087  
1.47271 0.81193 0.228833 1.70048 -1.28994 -0.50419 -0.332614 1.42827  
-0.317635 -1.34298 1.58779 2.10635 -0.450545 1.4173 0.0815126 1.49316  
-1.35318 -0.594787 0.254178 1.50354 1.41226 0.520568 1.06757 1.84833  
0.146575 1.14524 0.52364 1.27217 -0.881431 -1.93807 1.13337 2.41428  
0.997832 0.728278 0.297901 1.27513 -1.62041 -0.801719 1.63008 2.43656  
-0.914355 -1.12974 -0.462121 1.52875 0.655817 1.42765 0.309887 1.60483  
0.596517 1.39917 0.751356 1.69977 -0.745085 -1.33762 1.2915 2.00587  
1.16251 0.282476 -0.453913 1.28391 -1.69814 -0.539846 0.635555 1.89478  
0.487888 -1.37744 -1.64219 2.20076 -0.570067 1.52492 -1.56219 2.25875  
-0.331466 1.35228 1.1086 1.78289 0.491219 -1.29682 -0.326914 1.42866  
1.46512 -0.345249 0.372385 1.55422 -1.53004 -0.0427448 -0.244001 1.55356  
-1.07334 -1.23859 0.154898 1.64964 0.385272 1.23701 1.29211 1.83285  
0.432857 -1.35204 -1.36035 1.96903 -1.11258 1.27128 -0.856275 1.89693  
0.861584 1.25512 -1.002 1.8256 -0.623135 -0.907737 0.744099 1.33309  
1.43186 0.556201 1.10085 1.89278 -1.43293 -0.165151 0.0704343 1.44799  
-0.284538 1.20688 -0.789634 1.47384 0.650716 -1.37019 0.696155 1.67232  
1.47141 0.623908 -1.18896 1.99477 -1.14672 -0.968573 -0.643035 1.63639  
1.46104 -0.361014 0.590494 1.62013 -1.4376 -0.320792 -0.532273 1.56974  
-0.680706 -1.38187 -1.65905 2.26639 0.702418 0.68895 0.517436 1.11667  
-0.42362 1.3102 1.59894 2.11278 0.331033 -1.64972 1.17299 2.05383  
-1.19942 0.13769 0.24005 1.23546 1.49361 -0.163301 -1.4679 2.1032  
-1.70383 0.29432 -1.26657 2.14593 1.32779 -0.0542333 -0.319586 1.37086  
0.873124 1.34337 -0.437332 1.66415 -0.456906 -1.42902 -0.164059 1.51292  
-1.11643 -0.894766 -0.776165 1.63114 1.29702 0.846119 0.100444 1.55545  
-1.27199 -0.541444 1.24975 1.86659 0.885839 0.579263 -0.712123 1.28005  
-0.360679 -1.41329 0.612469 1.58548 0.1649 1.54008 -0.212087 1.5669  
-1.61168 0.108516 1.77984 2.40588 0.941796 -0.684064 -0.189675 1.18409  
1.18586 0.665102 -0.897791 1.63273 -1.33122 -0.283669 0.606766 1.49397  
1.08621 -0.70317 0.322316 1.33767 -1.46963 1.08837 0.24077 1.84756  
-0.173565 -1.65313 -1.84566 2.48608 -0.295949 1.44847 -1.40578 2.0428  
0.10011 1.31284 -1.09759 1.71739 0.176279 -1.28086 0.614577 1.43546  
0.181583 -1.69298 1.63647 2.36397 0.00560257 1.40198 1.38298 1.97215  
0.195266 1.40521 0.637385 1.5589 0.332047 -1.7054 0.700899 1.87645  
1.14414 -1.08935 1.21575 1.99623 -1.1875 0.906977 1.69595 2.26278  
-0.322827 0.96547 -0.76302 1.2766 0.991624 -1.23873 1.03232 1.89595  
0.645907 0.781914 -0.817039 1.30664 -1.00094 -0.797671 1.36345 1.87305  
-0.810032 1.32708 -0.122623 1.56317 0.615721 -1.41214 0.135019 1.55005  
-1.09769 -0.826379 -0.575762 1.49348 1.3692 0.646305 0.618045 1.63877  
-1.38656 -0.455842 0.579921 1.57411 1.44471 0.567366 -0.0885399 1.55823  
-0.770099 1.49341 1.8937 2.53389 0.651093 -1.00278 0.155333 1.21028  
-0.16925 1.38511 1.48716 2.04205 0.298499 -1.22382 -0.244448 1.28754  
1.66893 -0.38526 -0.183393 1.72585 -1.35555 0.34001 -0.00801769 1.40155  
-1.04609 0.888231 0.343446 1.41858 1.00042 -1.23198 1.58407 2.24478  
1.63425 -0.0928919 0.574053 1.73784 -1.39641 0.53145 0.586632 1.60863  
-0.312083 0.967983 0.803672 1.30055 0.677322 -1.24577 -1.15318 1.83076  
-1.18851 0.88319 1.63481 2.20825 1.01968 -0.896491 0.147137 1.36977  
1.40255 -0.327121 1.0639 1.79366 -1.56365 0.550843 1.38229 2.16109  
1.72845 -0.175531 -1.91723 2.58946 -1.33471 0.379194 -1.19978 1.83736  
-1.00903 -0.100314 -0.789324 1.28934 1.27343 0.0632538 1.35281 1.86196  
-0.553966 1.47662 -0.468744 1.64869 0.94098 -1.14868 0.278961 1.51456  
1.16778 0.763813 0.679901 1.55581 -0.900935 -0.594665 -1.15345 1.58333  
-0.379776 1.43029 -0.0963494 1.48674 0.302441 -1.44342 0.81838 1.68992  
0.0117947 -1.46931 -1.71356 2.25975 -0.339828 1.02918 0.393161 1.15777  
